idna_subject,checker_type,destination,source,tested_at,session_id
www.reklam.yonlendir.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:21.076945,9bfd82aaaa09296db1373a65
www.reklamaction.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:21.210008,9bfd82aaaa09296db1373a65
www.reklamagaci.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:21.344633,9bfd82aaaa09296db1373a65
www.reklamalan.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:21.505947,9bfd82aaaa09296db1373a65
www.reklambanner.net,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:21.654758,9bfd82aaaa09296db1373a65
www.reklamcdn.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:21.796430,9bfd82aaaa09296db1373a65
www.reklamdor.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:21.938449,9bfd82aaaa09296db1373a65
www.reklamfit.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:22.081607,9bfd82aaaa09296db1373a65
www.reklamint.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:22.218308,9bfd82aaaa09296db1373a65
www.reklamlar.xyz,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:22.351989,9bfd82aaaa09296db1373a65
www.reklamnative.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:22.492375,9bfd82aaaa09296db1373a65
www.reklamoloji.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:22.629845,9bfd82aaaa09296db1373a65
www.reklamooz.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:22.772051,9bfd82aaaa09296db1373a65
www.reklampazar.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:22.902701,9bfd82aaaa09296db1373a65
www.reklampiksel.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:23.046424,9bfd82aaaa09296db1373a65
www.reklamport.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:23.187192,9bfd82aaaa09296db1373a65
www.reklamsoft.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:23.327028,9bfd82aaaa09296db1373a65
www.reklamstore.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:23.460768,9bfd82aaaa09296db1373a65
www.reklamstore.cubecdn.net,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:23.601045,9bfd82aaaa09296db1373a65
www.reklamtrk.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:23.741944,9bfd82aaaa09296db1373a65
www.reklamz.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:23.883658,9bfd82aaaa09296db1373a65
www.rekmob.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:24.023904,9bfd82aaaa09296db1373a65
www.reksanistifleme.com.tr,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:24.165018,9bfd82aaaa09296db1373a65
www.relandons.info,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:24.309664,9bfd82aaaa09296db1373a65
www.relicotano.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:24.448197,9bfd82aaaa09296db1373a65
www.remas-tr.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:24.576893,9bfd82aaaa09296db1373a65
www.report.appmetrica.yandex.net,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:24.717150,9bfd82aaaa09296db1373a65
www.reports.crashlytics.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:24.850037,9bfd82aaaa09296db1373a65
www.req.startappservice.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:24.987990,9bfd82aaaa09296db1373a65
www.reqcdn.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:25.124198,9bfd82aaaa09296db1373a65
www.rereegny.net,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:25.265122,9bfd82aaaa09296db1373a65
www.res1.applovin.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:25.400951,9bfd82aaaa09296db1373a65
www.res.cloudinary.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:25.539025,9bfd82aaaa09296db1373a65
www.resim006.tk,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:25.676332,9bfd82aaaa09296db1373a65
www.restbet321.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:25.823015,9bfd82aaaa09296db1373a65
www.revbigo.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:25.970442,9bfd82aaaa09296db1373a65
www.reviveservers.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:26.115187,9bfd82aaaa09296db1373a65
www.revotas.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:26.263753,9bfd82aaaa09296db1373a65
www.revsci.net,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:26.402190,9bfd82aaaa09296db1373a65
www.rexus.com.tr,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:26.549157,9bfd82aaaa09296db1373a65
www.reyden-x.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:26.686308,9bfd82aaaa09296db1373a65
www.rhvkegv.cf,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:26.817539,9bfd82aaaa09296db1373a65
www.rhvkegv.ga,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:26.957114,9bfd82aaaa09296db1373a65
www.rhvkegv.gq,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:27.094118,9bfd82aaaa09296db1373a65
www.rhvkegv.ml,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:27.233081,9bfd82aaaa09296db1373a65
www.rhvkegv.tk,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:27.373554,9bfd82aaaa09296db1373a65
www.righilady90.files.wordpress.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:27.515010,9bfd82aaaa09296db1373a65
www.righilady90.wordpress.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:27.656388,9bfd82aaaa09296db1373a65
www.ritogyrorynyra.ml,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:27.792088,9bfd82aaaa09296db1373a65
www.rivncau.cf,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:27.946018,9bfd82aaaa09296db1373a65
www.rivncau.ga,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:28.100347,9bfd82aaaa09296db1373a65
www.rivncau.gq,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:28.238646,9bfd82aaaa09296db1373a65
www.rivncau.ml,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:28.390224,9bfd82aaaa09296db1373a65
www.rivncau.tk,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:28.534246,9bfd82aaaa09296db1373a65
www.rjczzmj.cf,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:28.671646,9bfd82aaaa09296db1373a65
www.rjczzmj.ga,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:28.813197,9bfd82aaaa09296db1373a65
www.rjczzmj.gq,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:28.953414,9bfd82aaaa09296db1373a65
www.rjczzmj.ml,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:29.094128,9bfd82aaaa09296db1373a65
www.rjczzmj.tk,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:29.237004,9bfd82aaaa09296db1373a65
www.rjxzpjr.cf,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:29.368512,9bfd82aaaa09296db1373a65
www.rjxzpjr.ga,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:29.511038,9bfd82aaaa09296db1373a65
www.rjxzpjr.gq,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:29.652862,9bfd82aaaa09296db1373a65
www.rjxzpjr.ml,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:29.793254,9bfd82aaaa09296db1373a65
www.rjxzpjr.tk,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:29.929367,9bfd82aaaa09296db1373a65
www.rjzcfoc.cf,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:30.087744,9bfd82aaaa09296db1373a65
www.rjzcfoc.ga,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:30.228450,9bfd82aaaa09296db1373a65
www.rjzcfoc.gq,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:30.364874,9bfd82aaaa09296db1373a65
www.rjzcfoc.ml,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:30.510827,9bfd82aaaa09296db1373a65
www.rjzcfoc.tk,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:30.651480,9bfd82aaaa09296db1373a65
www.rlbvwdviqx.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:30.794052,9bfd82aaaa09296db1373a65
www.rlink.live,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:30.929746,9bfd82aaaa09296db1373a65
www.rlink.xyz,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:31.067980,9bfd82aaaa09296db1373a65
www.rmz-e.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:31.203059,9bfd82aaaa09296db1373a65
www.robonik.com.tr,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:31.350643,9bfd82aaaa09296db1373a65
www.roketmail.co,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:31.491075,9bfd82aaaa09296db1373a65
www.rolandolan.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:31.638445,9bfd82aaaa09296db1373a65
www.rolenstonelake84.files.wordpress.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:31.781439,9bfd82aaaa09296db1373a65
www.rolenstonelake84.wordpress.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:31.923951,9bfd82aaaa09296db1373a65
www.roletaryk.info,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:32.067063,9bfd82aaaa09296db1373a65
www.roltek.com.tr,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:32.218497,9bfd82aaaa09296db1373a65
www.romashk9arfk10.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:32.360941,9bfd82aaaa09296db1373a65
www.roseajans.club,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:32.497190,9bfd82aaaa09296db1373a65
www.rotabet62.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:32.628733,9bfd82aaaa09296db1373a65
www.rotabetaffiliates.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:32.770894,9bfd82aaaa09296db1373a65
www.rotabetlink.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:32.915272,9bfd82aaaa09296db1373a65
www.rothburyfoodandcraftfestival.co.uk,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:33.060138,9bfd82aaaa09296db1373a65
www.rotumal.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:33.200794,9bfd82aaaa09296db1373a65
www.router.infolinks.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:33.339250,9bfd82aaaa09296db1373a65
www.royceescorts.com.au,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:33.476832,9bfd82aaaa09296db1373a65
www.rp.yefeneri2.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:33.618969,9bfd82aaaa09296db1373a65
www.rpc.tapjoy.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:33.758942,9bfd82aaaa09296db1373a65
www.rqsndrkezz.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:33.895133,9bfd82aaaa09296db1373a65
www.rrtcfwmvhs.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:34.029725,9bfd82aaaa09296db1373a65
www.rrx68giz-474f4415ad616d50d5fca57649d097ad94f4f069-mob.d.aa.online-metrix.net,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:34.173517,9bfd82aaaa09296db1373a65
www.rrx68giz-06777725bc636d43e50625eef1c38c822ba0ceea-mob.d.aa.online-metrix.net,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:34.316283,9bfd82aaaa09296db1373a65
www.rs.chip.com.tr,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:34.458297,9bfd82aaaa09296db1373a65
www.rss.tmgrup.com.tr,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:34.595812,9bfd82aaaa09296db1373a65
www.rsturk.net,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:34.734558,9bfd82aaaa09296db1373a65
www.rt.applovin.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:34.874986,9bfd82aaaa09296db1373a65
www.rt.applvn.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:35.019741,9bfd82aaaa09296db1373a65
www.rtb.adjux.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:35.172708,9bfd82aaaa09296db1373a65
www.rtb.adx1.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:35.315878,9bfd82aaaa09296db1373a65
www.rtb.exoclick.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:35.463725,9bfd82aaaa09296db1373a65
www.rtb.mfadsrvr.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:35.606601,9bfd82aaaa09296db1373a65
www.rtb.openx.net,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:35.752023,9bfd82aaaa09296db1373a65
www.rtbeasttrackwlsp.info,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:35.899402,9bfd82aaaa09296db1373a65
www.rtwvnrgn.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:36.044987,9bfd82aaaa09296db1373a65
www.ruberu.com.tr,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:36.188319,9bfd82aaaa09296db1373a65
www.rubick.gameanalytics.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:36.333529,9bfd82aaaa09296db1373a65
www.rubiconproject.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:36.482766,9bfd82aaaa09296db1373a65
www.rudy.adsnative.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:36.627166,9bfd82aaaa09296db1373a65
www.rugipis.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:36.774473,9bfd82aaaa09296db1373a65
www.rukomos.ru,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:36.918194,9bfd82aaaa09296db1373a65
www.runative-syndicate.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:37.061584,9bfd82aaaa09296db1373a65
www.rvminfochat.files.wordpress.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:37.197376,9bfd82aaaa09296db1373a65
www.rvminfochat.wordpress.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:37.340208,9bfd82aaaa09296db1373a65
www.rvvslhmmbor.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:37.480637,9bfd82aaaa09296db1373a65
www.ryonromlittwit.pro,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:37.617248,9bfd82aaaa09296db1373a65
www.ryrs2.x.incapdns.net,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:37.752098,9bfd82aaaa09296db1373a65
www.s0.2mdn.net,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:37.887438,9bfd82aaaa09296db1373a65
www.s1.adform.net,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:38.027024,9bfd82aaaa09296db1373a65
www.s1.promoviral.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:38.173644,9bfd82aaaa09296db1373a65
www.s3.adbers.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:38.315299,9bfd82aaaa09296db1373a65
www.s3vby.x.incapdns.net,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:38.455781,9bfd82aaaa09296db1373a65
www.s6.chatango.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:38.596279,9bfd82aaaa09296db1373a65
www.s.adklik.com.tr,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:38.743039,9bfd82aaaa09296db1373a65
www.s.adroll.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:38.887144,9bfd82aaaa09296db1373a65
www.s.amazon-adsystem.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:39.036592,9bfd82aaaa09296db1373a65
www.s.click.aliexpress.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:39.181009,9bfd82aaaa09296db1373a65
www.s.cpx.to,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:39.326547,9bfd82aaaa09296db1373a65
www.s.dogannet.tv,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:39.469517,9bfd82aaaa09296db1373a65
www.s.pubmine.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:39.611581,9bfd82aaaa09296db1373a65
www.s.skimresources.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:39.751385,9bfd82aaaa09296db1373a65
www.s.webtrends.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:39.895210,9bfd82aaaa09296db1373a65
www.sabasanat.com.tr,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:40.036333,9bfd82aaaa09296db1373a65
www.sadecereklam.net,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:29:40.177097,9bfd82aaaa09296db1373a65
